,high error,low error,close error,0
12088,81.9111328125,253.029296875,254.6357421875,254.6357421875
12089,174.739501953125,59.8837890625,259.286376953125,259.286376953125
12090,83.94091796875,134.519287109375,195.54150390625,195.54150390625
12091,26.3701171875,197.933837890625,421.55078125,421.55078125
12092,55.053955078125,327.082275390625,108.629638671875,108.629638671875
12093,145.605224609375,29.8447265625,17.70703125,17.70703125
12094,49.5166015625,10.5830078125,54.36669921875,54.36669921875
12095,359.910888671875,65.6357421875,110.0517578125,110.0517578125
12096,655.409912109375,254.78955078125,523.98876953125,523.98876953125
12097,24.743896484375,122.3408203125,197.60693359375,197.60693359375
12098,269.1787109375,55.436279296875,295.966552734375,295.966552734375
12099,216.42041015625,103.511962890625,238.421142578125,238.421142578125
12100,118.7744140625,183.40625,188.76025390625,188.76025390625
12101,17.14892578125,8.334716796875,98.1259765625,98.1259765625
12102,51.23388671875,228.5234375,234.44677734375,234.44677734375
12103,8.22021484375,146.15478515625,99.962158203125,99.962158203125
12104,463.73095703125,48.40185546875,150.09765625,150.09765625
12105,124.1689453125,19.703125,11.515625,11.515625
12106,196.92724609375,156.30029296875,375.63623046875,375.63623046875
12107,25.14794921875,67.0556640625,131.04248046875,131.04248046875
12108,32.03662109375,559.9453125,533.8173828125,533.8173828125
12109,138.662109375,117.2412109375,47.16552734375,47.16552734375
12110,396.06201171875,34.3876953125,124.5693359375,124.5693359375
12111,254.89208984375,51.2900390625,172.6328125,172.6328125
12112,6.37060546875,14.54248046875,134.974609375,134.974609375
12113,82.42236328125,44.3408203125,44.99609375,44.99609375
12114,141.07421875,118.84423828125,180.767578125,180.767578125
12115,88.67529296875,130.17138671875,224.853515625,224.853515625
12116,24.67041015625,65.51416015625,124.32080078125,124.32080078125
12117,220.83837890625,184.34814453125,170.423828125,170.423828125
12118,21.53515625,174.662109375,26.677734375,26.677734375
12119,1.6162109375,66.46337890625,152.94873046875,152.94873046875
12120,58.34912109375,535.5087890625,203.5673828125,203.5673828125
12121,306.6796875,25.13720703125,493.46142578125,493.46142578125
12122,119.83203125,331.5771484375,215.69140625,215.69140625
12123,147.77734375,147.96875,221.57666015625,221.57666015625
12124,113.1025390625,210.74462890625,483.77294921875,483.77294921875
12125,35.720703125,92.6318359375,8.64794921875,8.64794921875
12126,31.42333984375,77.49755859375,137.02734375,137.02734375
12127,167.89111328125,44.27001953125,159.37744140625,159.37744140625
12128,97.71484375,585.3720703125,484.0419921875,484.0419921875
12129,198.18701171875,43.7607421875,40.41552734375,40.41552734375
12130,64.74462890625,21.1865234375,61.5439453125,61.5439453125
12131,109.943359375,217.826904296875,284.910888671875,284.910888671875
12132,109.6591796875,167.282958984375,357.62353515625,357.62353515625
12133,628.2041015625,58.1494140625,634.0107421875,634.0107421875
12134,50.3896484375,113.8955078125,142.390625,142.390625
12135,119.49755859375,95.140625,33.62353515625,33.62353515625
12136,108.73486328125,48.22314453125,270.5107421875,270.5107421875
12137,198.89306640625,60.6728515625,70.57763671875,70.57763671875
12138,35.16015625,37.390625,213.2158203125,213.2158203125
12139,32.08251953125,58.71337890625,11.01904296875,11.01904296875
12140,353.99560546875,10.09619140625,313.8330078125,313.8330078125
12141,76.8359375,210.255859375,155.45849609375,155.45849609375
12142,238.65234375,162.71484375,190.2431640625,190.2431640625
12143,19.81591796875,208.484375,183.63671875,183.63671875
12144,136.93505859375,210.64599609375,351.02294921875,351.02294921875
12145,101.15673828125,65.1708984375,85.33203125,85.33203125
12146,94.15185546875,59.16259765625,73.19580078125,73.19580078125
12147,75.3076171875,9.3603515625,239.16162109375,239.16162109375
12148,0.88671875,2.06494140625,2.23486328125,2.23486328125
12149,66.98193359375,43.50244140625,42.82958984375,42.82958984375
12150,63.859375,80.4716796875,206.65380859375,206.65380859375
12151,116.2109375,857.49609375,935.86669921875,935.86669921875
12152,177.3115234375,98.919921875,106.5234375,106.5234375
12153,201.30517578125,213.00927734375,83.8525390625,83.8525390625
12154,32.55419921875,19.52197265625,85.60400390625,85.60400390625
12155,11.45849609375,117.18115234375,69.63818359375,69.63818359375
12156,273.5986328125,71.162109375,6.72412109375,6.72412109375
12157,46.86279296875,217.100830078125,210.1328125,210.1328125
12158,115.9765625,45.36279296875,1.07568359375,1.07568359375
12159,225.82421875,85.90185546875,60.804443359375,60.804443359375
12160,74.430419921875,7.141845703125,182.537353515625,182.537353515625
12161,75.6484375,35.564697265625,27.7451171875,27.7451171875
12162,88.439453125,42.985595703125,19.341796875,19.341796875
12163,226.8681640625,425.55419921875,408.182373046875,408.182373046875
12164,73.801025390625,155.999267578125,177.99609375,177.99609375
12165,345.147216796875,141.528076171875,281.244384765625,281.244384765625
12166,51.41552734375,33.5341796875,2.51708984375,2.51708984375
12167,330.98681640625,144.307373046875,326.85888671875,326.85888671875
12168,28.27197265625,21.563232421875,153.02685546875,153.02685546875
12169,275.203125,168.08251953125,14.70068359375,14.70068359375
12170,285.4951171875,58.62744140625,333.58935546875,333.58935546875
12171,173.27783203125,223.72802734375,367.52978515625,367.52978515625
12172,9.66064453125,45.1220703125,69.64453125,69.64453125
12173,20.44873046875,200.560546875,126.15087890625,126.15087890625
12174,64.20068359375,32.06396484375,15.74365234375,15.74365234375
12175,64.587890625,120.49462890625,57.306640625,57.306640625
12176,180.583984375,276.51318359375,272.61328125,272.61328125
12177,240.45068359375,119.7470703125,204.0966796875,204.0966796875
12178,200.654296875,218.291015625,318.1865234375,318.1865234375
12179,65.7119140625,96.2392578125,149.490234375,149.490234375
12180,106.50146484375,539.4091796875,538.5830078125,538.5830078125
12181,16.43896484375,192.4111328125,212.58837890625,212.58837890625
12182,82.1943359375,1.280029296875,144.3154296875,144.3154296875
12183,28.60595703125,132.869140625,130.103515625,130.103515625
12184,31.11083984375,213.79150390625,332.82763671875,332.82763671875
12185,33.455322265625,84.767333984375,113.43505859375,113.43505859375
12186,192.373779296875,214.835693359375,302.895751953125,302.895751953125
12187,125.504150390625,86.340576171875,54.715576171875,54.715576171875
12188,131.3369140625,3.78955078125,136.625244140625,136.625244140625
12189,71.122314453125,218.83984375,142.8681640625,142.8681640625
12190,30.626953125,51.47509765625,123.181396484375,123.181396484375
12191,109.871826171875,159.517578125,280.41748046875,280.41748046875
12192,72.2666015625,545.53955078125,672.654296875,672.654296875
12193,277.807861328125,104.041748046875,112.402099609375,112.402099609375
12194,102.464599609375,151.572021484375,334.5966796875,334.5966796875
12195,19.677490234375,11.191650390625,88.2041015625,88.2041015625
12196,130.599365234375,27.267333984375,187.431396484375,187.431396484375
12197,56.80419921875,202.521240234375,90.90576171875,90.90576171875
12198,14.96630859375,420.818359375,85.508056640625,85.508056640625
12199,52.77880859375,218.53759765625,93.78662109375,93.78662109375
12200,163.21484375,273.9765625,164.937744140625,164.937744140625
12201,95.89306640625,167.926513671875,257.727294921875,257.727294921875
12202,204.488525390625,21.377685546875,349.816162109375,349.816162109375
12203,122.369873046875,135.34814453125,59.9755859375,59.9755859375
12204,201.518798828125,100.81787109375,227.683349609375,227.683349609375
12205,136.073486328125,560.0703125,537.892822265625,537.892822265625
12206,710.144775390625,145.42333984375,390.928466796875,390.928466796875
12207,187.7587890625,139.77099609375,71.491943359375,71.491943359375
12208,169.559326171875,19.967041015625,146.836669921875,146.836669921875
12209,8.92578125,162.700439453125,208.205322265625,208.205322265625
12210,90.1650390625,165.68701171875,119.95166015625,119.95166015625
12211,91.5048828125,32.950927734375,155.570068359375,155.570068359375
12212,186.728515625,76.946533203125,64.932373046875,64.932373046875
12213,1.046875,17.96240234375,51.9306640625,51.9306640625
12214,195.13623046875,9.844482421875,20.13427734375,20.13427734375
12215,15.06591796875,39.078369140625,53.1298828125,53.1298828125
12216,178.08544921875,67.900146484375,257.219482421875,257.219482421875
12217,415.06396484375,91.690185546875,353.572265625,353.572265625
12218,126.1416015625,105.99365234375,166.56640625,166.56640625
12219,289.85205078125,242.02880859375,217.1572265625,217.1572265625
12220,62.5966796875,40.01171875,15.9580078125,15.9580078125
12221,28.7353515625,118.4716796875,129.50537109375,129.50537109375
12222,91.9814453125,63.34521484375,69.7568359375,69.7568359375
12223,86.39990234375,105.6630859375,1.25830078125,1.25830078125
12224,71.93701171875,77.37255859375,46.3935546875,46.3935546875
12225,10.7744140625,246.37353515625,17.24609375,17.24609375
12226,3.4990234375,454.26416015625,379.927734375,379.927734375
12227,147.89111328125,106.777099609375,33.38232421875,33.38232421875
12228,190.09912109375,115.4248046875,46.35986328125,46.35986328125
12229,890.255859375,40.612060546875,567.10205078125,567.10205078125
12230,80.11669921875,4.54443359375,39.52099609375,39.52099609375
12231,25.44921875,61.54443359375,128.56103515625,128.56103515625
12232,323.0458984375,101.740234375,210.33251953125,210.33251953125
12233,83.92578125,129.37255859375,82.36865234375,82.36865234375
12234,145.84326171875,99.00244140625,114.4013671875,114.4013671875
12235,116.64990234375,42.994140625,148.28076171875,148.28076171875
12236,224.6318359375,109.3603515625,100.646484375,100.646484375
12237,87.9482421875,54.09912109375,67.89208984375,67.89208984375
12238,134.625,164.29638671875,191.705078125,191.705078125
12239,67.5361328125,257.33251953125,98.6416015625,98.6416015625
12240,12.2265625,351.20068359375,247.220703125,247.220703125
12241,58.61279296875,11.54248046875,59.79638671875,59.79638671875
12242,99.7587890625,203.2900390625,225.6669921875,225.6669921875
12243,54.216796875,105.3486328125,118.66455078125,118.66455078125
12244,231.56640625,92.4169921875,236.96142578125,236.96142578125
12245,89.80810546875,120.9208984375,20.53515625,20.53515625
12246,37.32958984375,142.93701171875,278.38720703125,278.38720703125
12247,136.517578125,402.9052734375,587.97265625,587.97265625
12248,121.580078125,81.22314453125,304.1787109375,304.1787109375
12249,31.38671875,7.46142578125,29.7197265625,29.7197265625
12250,15.69921875,238.41845703125,160.5625,160.5625
12251,116.94775390625,33.3984375,125.66357421875,125.66357421875
12252,317.22607421875,68.74072265625,348.31591796875,348.31591796875
12253,52.4501953125,118.18017578125,299.62744140625,299.62744140625
12254,143.119140625,361.54833984375,572.05810546875,572.05810546875
12255,76.88037109375,44.947265625,38.01513671875,38.01513671875
12256,88.24072265625,63.91650390625,2.52734375,2.52734375
12257,88.31201171875,137.662109375,49.8173828125,49.8173828125
12258,125.08837890625,100.49267578125,321.650390625,321.650390625
12259,202.3095703125,73.69482421875,114.90673828125,114.90673828125
12260,158.8583984375,16.04443359375,85.31298828125,85.31298828125
12261,165.4443359375,237.14501953125,334.96044921875,334.96044921875
12262,123.75927734375,76.96826171875,110.09716796875,110.09716796875
12263,154.5224609375,76.10400390625,91.51611328125,91.51611328125
12264,200.732421875,231.76904296875,321.4111328125,321.4111328125
12265,322.32958984375,264.54443359375,274.541015625,274.541015625
12266,16.9619140625,0.77001953125,0.7529296875,0.7529296875
12267,23.54541015625,8.115234375,47.48486328125,47.48486328125
12268,5.35400390625,93.765625,28.4765625,28.4765625
12269,75.544921875,66.87939453125,121.529296875,121.529296875
12270,47.56689453125,91.861328125,76.8212890625,76.8212890625
12271,736.19091796875,2.9599609375,945.87646484375,945.87646484375
12272,202.19287109375,61.99462890625,14.15087890625,14.15087890625
12273,43.16455078125,60.595703125,277.4853515625,277.4853515625
12274,47.6201171875,54.0849609375,215.39599609375,215.39599609375
12275,120.248046875,165.54150390625,252.2900390625,252.2900390625
12276,171.83056640625,37.263671875,182.85009765625,182.85009765625
12277,137.45947265625,12.390625,236.400390625,236.400390625
12278,238.67333984375,298.1923828125,395.1318359375,395.1318359375
12279,115.70654296875,207.166015625,49.46875,49.46875
12280,55.37109375,26.50146484375,14.9033203125,14.9033203125
12281,147.16259765625,128.27099609375,29.01513671875,29.01513671875
12282,165.7998046875,135.7578125,455.60205078125,455.60205078125
12283,271.31640625,116.36279296875,139.048828125,139.048828125
12284,283.380859375,42.20068359375,311.376953125,311.376953125
12285,15.228515625,67.0908203125,124.68212890625,124.68212890625
12286,73.57763671875,56.1962890625,155.470703125,155.470703125
12287,62.85888671875,97.734375,68.9375,68.9375
12288,348.1787109375,234.0791015625,800.646484375,800.646484375
12289,177.958984375,33.36865234375,238.69287109375,238.69287109375
12290,178.5830078125,101.03466796875,50.6298828125,50.6298828125
12291,51.68115234375,31.28515625,121.57421875,121.57421875
12292,120.85498046875,83.65234375,194.0498046875,194.0498046875
12293,45.31396484375,4.607421875,25.35205078125,25.35205078125
12294,24.419921875,29.009765625,131.72607421875,131.72607421875
12295,240.34326171875,79.30615234375,40.38916015625,40.38916015625
12296,15.26806640625,97.3037109375,64.98681640625,64.98681640625
12297,99.5693359375,20.4111328125,53.78759765625,53.78759765625
12298,16.6767578125,50.79833984375,22.09765625,22.09765625
12299,261.6083984375,277.51513671875,339.08642578125,339.08642578125
12300,399.5830078125,489.9453125,546.42578125,546.42578125
12301,247.97314453125,49.78515625,25.5498046875,25.5498046875
12302,7.375,79.87109375,57.3076171875,57.3076171875
12303,82.9423828125,169.60546875,84.81201171875,84.81201171875
12304,14.9072265625,43.46337890625,130.00537109375,130.00537109375
12305,134.58544921875,37.33935546875,152.3173828125,152.3173828125
12306,36.734375,115.38720703125,239.24365234375,239.24365234375
12307,286.0380859375,247.0009765625,130.98046875,130.98046875
12308,716.45947265625,92.12158203125,873.60546875,873.60546875
12309,86.8837890625,106.1240234375,144.7470703125,144.7470703125
12310,87.87109375,228.34716796875,376.16015625,376.16015625
12311,18.04541015625,27.12255859375,69.404296875,69.404296875
12312,108.10595703125,64.15478515625,174.3212890625,174.3212890625
12313,8.1748046875,98.8271484375,85.2705078125,85.2705078125
12314,71.79052734375,2.96826171875,95.04052734375,95.04052734375
12315,24.96875,108.9501953125,133.076171875,133.076171875
12316,5.669921875,33.6943359375,68.7109375,68.7109375
12317,160.36474609375,317.349609375,99.98828125,99.98828125
12318,33.5751953125,47.84619140625,48.04345703125,48.04345703125
12319,159.44921875,251.826171875,218.15380859375,218.15380859375
12320,398.22509765625,87.2412109375,635.90576171875,635.90576171875
12321,68.8212890625,132.09765625,211.42333984375,211.42333984375
12322,121.7548828125,74.908203125,35.74658203125,35.74658203125
12323,47.72021484375,93.9248046875,92.20654296875,92.20654296875
12324,59.626953125,172.00390625,88.40185546875,88.40185546875
12325,90.3974609375,128.623046875,113.3779296875,113.3779296875
12326,178.44091796875,254.0595703125,87.2783203125,87.2783203125
12327,224.30712890625,215.97509765625,186.939453125,186.939453125
12328,196.61962890625,187.57470703125,125.830078125,125.830078125
12329,6.0439453125,178.60546875,205.91943359375,205.91943359375
12330,416.42041015625,59.9248046875,563.689453125,563.689453125
12331,231.2568359375,75.46826171875,65.92529296875,65.92529296875
12332,102.55859375,1.59521484375,101.58544921875,101.58544921875
12333,72.6474609375,158.869140625,150.1201171875,150.1201171875
12334,111.86328125,236.59228515625,271.171875,271.171875
12335,449.267578125,166.041015625,528.3740234375,528.3740234375
12336,141.6796875,39.5419921875,256.0244140625,256.0244140625
12337,460.3935546875,283.6884765625,641.85546875,641.85546875
12338,96.8095703125,244.2724609375,276.2109375,276.2109375
12339,98.0751953125,24.7548828125,62.361328125,62.361328125
12340,82.861328125,85.1181640625,117.1826171875,117.1826171875
12341,130.6728515625,153.6396484375,60.6455078125,60.6455078125
12342,150.2978515625,99.0966796875,239.6943359375,239.6943359375
12343,56.32421875,155.189453125,222.078125,222.078125
12344,33.6748046875,54.5830078125,199.466796875,199.466796875
12345,231.365234375,149.89453125,355.8232421875,355.8232421875
12346,217.9794921875,25.220703125,43.6025390625,43.6025390625
12347,168.8359375,79.9736328125,18.599609375,18.599609375
12348,87.923828125,243.1279296875,189.125,189.125
12349,133.052734375,17.9873046875,394.900390625,394.900390625
12350,356.984375,117.833984375,131.115234375,131.115234375
12351,310.5302734375,44.7861328125,156.6708984375,156.6708984375
12352,91.33203125,57.08203125,256.7841796875,256.7841796875
12353,91.482421875,46.8857421875,15.8828125,15.8828125
12354,25.4345703125,17.1181640625,107.2607421875,107.2607421875
12355,63.845703125,189.4296875,317.5302734375,317.5302734375
12356,96.1015625,148.642578125,97.6259765625,97.6259765625
12357,168.1767578125,39.171875,457.68359375,457.68359375
12358,95.1796875,0.0673828125,148.8896484375,148.8896484375
12359,8.8798828125,43.251953125,61.21875,61.21875
12360,91.951171875,106.7822265625,191.283203125,191.283203125
12361,184.0009765625,474.3076171875,399.2724609375,399.2724609375
12362,500.8857421875,26.4462890625,374.7109375,374.7109375
12363,99.7724609375,173.447265625,6.4677734375,6.4677734375
12364,125.4375,86.310546875,91.4033203125,91.4033203125
12365,90.763671875,67.8671875,143.763671875,143.763671875
12366,65.1845703125,21.783203125,278.966796875,278.966796875
12367,3.353515625,32.13671875,121.0751953125,121.0751953125
12368,168.8056640625,172.65234375,260.8828125,260.8828125
12369,157.4794921875,97.6572265625,28.7236328125,28.7236328125
12370,42.4853515625,46.2763671875,58.8603515625,58.8603515625
12371,98.4599609375,228.7001953125,24.544921875,24.544921875
12372,133.7890625,186.966796875,84.142578125,84.142578125
12373,237.9345703125,143.7783203125,224.40234375,224.40234375
12374,468.19140625,266.99609375,263.4794921875,263.4794921875
12375,102.8525390625,122.3212890625,6.93359375,6.93359375
12376,95.7021484375,44.173828125,64.4814453125,64.4814453125
12377,35.8505859375,36.8447265625,49.5234375,49.5234375
12378,300.736328125,278.6015625,511.2578125,511.2578125
12379,194.048828125,205.6826171875,127.9208984375,127.9208984375
12380,214.9453125,25.1259765625,22.1796875,22.1796875
12381,171.1015625,158.59375,342.0126953125,342.0126953125
12382,85.21484375,100.2578125,328.091796875,328.091796875
12383,26.046875,122.40625,356.068359375,356.068359375
12384,3.0126953125,1.16796875,136.2529296875,136.2529296875
12385,139.9560546875,42.3408203125,40.7275390625,40.7275390625
12386,292.1630859375,22.6298828125,421.2109375,421.2109375
12387,226.052734375,51.7421875,41.904296875,41.904296875
12388,38.501953125,120.9833984375,61.31640625,61.31640625
12389,93.6591796875,12.21484375,92.310546875,92.310546875
12390,436.345703125,153.119140625,733.5703125,733.5703125
12391,167.7392578125,37.5478515625,285.5126953125,285.5126953125
12392,78.8740234375,160.185546875,72.9775390625,72.9775390625
12393,8.5302734375,47.4033203125,255.2451171875,255.2451171875
12394,155.671875,11.494140625,133.9755859375,133.9755859375
12395,190.3603515625,53.9716796875,62.81640625,62.81640625
12396,248.9501953125,41.1884765625,138.4921875,138.4921875
12397,301.00390625,454.984375,628.9326171875,628.9326171875
12398,735.576171875,90.16015625,990.7841796875,990.7841796875
12399,36.62890625,314.8271484375,243.837890625,243.837890625
12400,257.3603515625,16.0751953125,18.6943359375,18.6943359375
12401,150.6875,85.876953125,208.3955078125,208.3955078125
12402,150.8115234375,27.5322265625,165.716796875,165.716796875
12403,164.580078125,70.1201171875,442.3193359375,442.3193359375
12404,123.64453125,23.9150390625,198.8984375,198.8984375
12405,173.0673828125,25.7109375,79.86328125,79.86328125
12406,78.3740234375,68.16015625,22.9765625,22.9765625
12407,351.62109375,129.724609375,104.673828125,104.673828125
12408,95.060546875,151.4375,48.546875,48.546875
12409,237.6767578125,118.912109375,112.181640625,112.181640625
12410,347.1513671875,87.068359375,418.3623046875,418.3623046875
12411,8.822265625,85.505859375,72.1728515625,72.1728515625
12412,19.7626953125,26.2900390625,62.9228515625,62.9228515625
12413,69.9375,60.82421875,33.88671875,33.88671875
12414,186.228515625,271.6328125,198.873046875,198.873046875
12415,56.7607421875,263.9853515625,108.017578125,108.017578125
12416,248.5009765625,89.1513671875,108.1259765625,108.1259765625
12417,91.119140625,113.44140625,186.857421875,186.857421875
12418,94.951171875,28.8984375,43.8203125,43.8203125
12419,243.6064453125,137.505859375,15.34375,15.34375
12420,79.962890625,117.6787109375,26.91015625,26.91015625
12421,45.556640625,19.9423828125,51.74609375,51.74609375
12422,114.572265625,44.046875,175.224609375,175.224609375
12423,28.486328125,78.5654296875,36.9482421875,36.9482421875
12424,58.1396484375,13.51953125,67.9677734375,67.9677734375
12425,439.4833984375,227.103515625,510.1357421875,510.1357421875
12426,98.9951171875,151.8193359375,182.255859375,182.255859375
12427,29.3076171875,107.736328125,35.9326171875,35.9326171875
12428,45.3203125,181.740234375,111.8935546875,111.8935546875
12429,408.3525390625,159.26171875,468.2001953125,468.2001953125
12430,114.548828125,91.703125,294.009765625,294.009765625
12431,95.7490234375,318.0654296875,306.46875,306.46875
12432,305.8671875,25.755859375,194.1181640625,194.1181640625
12433,41.607421875,106.2294921875,60.109375,60.109375
12434,61.638671875,136.0634765625,59.6826171875,59.6826171875
12435,94.0,82.087890625,19.0849609375,19.0849609375
12436,43.205078125,82.65234375,233.8798828125,233.8798828125
12437,23.6796875,72.2763671875,5.83203125,5.83203125
12438,270.2685546875,142.5556640625,494.7509765625,494.7509765625
12439,463.056640625,278.125,587.44140625,587.44140625
12440,95.2216796875,259.291015625,269.3056640625,269.3056640625
12441,18.1796875,65.9912109375,72.91796875,72.91796875
12442,63.7568359375,48.2109375,15.0283203125,15.0283203125
12443,219.03125,55.62109375,3.712890625,3.712890625
12444,116.84375,118.154296875,171.2109375,171.2109375
12445,111.708984375,231.1064453125,105.1142578125,105.1142578125
12446,159.3193359375,208.0185546875,583.0771484375,583.0771484375
12447,90.412109375,3.5751953125,69.1376953125,69.1376953125
12448,44.7236328125,16.12890625,98.513671875,98.513671875
12449,263.9228515625,78.5244140625,223.2548828125,223.2548828125
12450,80.009765625,132.4599609375,151.9384765625,151.9384765625
12451,256.6416015625,617.349609375,125.3544921875,125.3544921875
12452,318.5556640625,109.4501953125,326.6357421875,326.6357421875
12453,35.6396484375,108.3798828125,79.3291015625,79.3291015625
12454,33.052734375,191.693359375,93.578125,93.578125
12455,80.986328125,10.2705078125,82.0283203125,82.0283203125
12456,86.1005859375,20.00390625,209.361328125,209.361328125
12457,257.6162109375,58.6728515625,314.00390625,314.00390625
12458,116.3037109375,12.447265625,209.4912109375,209.4912109375
12459,113.9892578125,91.1904296875,49.5537109375,49.5537109375
12460,24.7314453125,150.4033203125,221.7177734375,221.7177734375
12461,161.462890625,36.0068359375,43.232421875,43.232421875
12462,213.775390625,280.7998046875,387.171875,387.171875
12463,152.8701171875,196.6845703125,426.8837890625,426.8837890625
12464,447.0361328125,431.451171875,91.2890625,91.2890625
12465,78.916015625,30.560546875,270.294921875,270.294921875
12466,139.607421875,61.6259765625,176.67578125,176.67578125
12467,141.9013671875,204.29296875,236.443359375,236.443359375
12468,104.4130859375,86.775390625,311.958984375,311.958984375
12469,154.7197265625,408.349609375,150.2890625,150.2890625
12470,112.876953125,209.244140625,83.4912109375,83.4912109375
12471,53.16796875,304.2509765625,148.4267578125,148.4267578125
12472,121.1884765625,76.5537109375,158.2119140625,158.2119140625
12473,341.771484375,219.0517578125,165.4150390625,165.4150390625
12474,509.8359375,117.775390625,644.205078125,644.205078125
12475,204.775390625,178.0,95.583984375,95.583984375
12476,138.1953125,13.9892578125,151.427734375,151.427734375
12477,98.689453125,103.0654296875,148.806640625,148.806640625
12478,151.1162109375,55.0048828125,265.53515625,265.53515625
12479,119.1904296875,143.8076171875,48.4248046875,48.4248046875
12480,286.263671875,252.4404296875,187.638671875,187.638671875
12481,16.7626953125,224.61328125,308.2373046875,308.2373046875
12482,2.8779296875,25.0146484375,154.4873046875,154.4873046875
12483,117.5546875,52.40625,115.4619140625,115.4619140625
12484,183.0009765625,16.2353515625,7.77734375,7.77734375
12485,104.001953125,70.7880859375,50.0791015625,50.0791015625
12486,71.359375,221.51953125,124.05078125,124.05078125
12487,170.8466796875,66.814453125,169.900390625,169.900390625
12488,85.98828125,80.8642578125,67.0078125,67.0078125
12489,98.7060546875,1.322265625,25.89453125,25.89453125
12490,72.39453125,105.7626953125,25.7568359375,25.7568359375
12491,93.44921875,105.0986328125,32.8447265625,32.8447265625
12492,23.0576171875,107.26953125,172.4921875,172.4921875
12493,118.966796875,96.1806640625,30.4501953125,30.4501953125
12494,17.3759765625,192.44140625,266.5166015625,266.5166015625
12495,43.84375,201.01953125,60.5634765625,60.5634765625
12496,103.228515625,286.2392578125,329.28125,329.28125
12497,64.369140625,139.634765625,156.9423828125,156.9423828125
12498,555.453125,120.740234375,599.91796875,599.91796875
12499,29.6240234375,1.2587890625,46.912109375,46.912109375
12500,104.6552734375,17.2744140625,89.400390625,89.400390625
12501,67.0224609375,131.7412109375,199.876953125,199.876953125
12502,351.3330078125,45.388671875,225.4677734375,225.4677734375
12503,156.4189453125,154.7314453125,68.8837890625,68.8837890625
12504,15.5380859375,51.021484375,43.69140625,43.69140625
12505,65.421875,130.7041015625,44.548828125,44.548828125
12506,161.001953125,51.5771484375,279.9736328125,279.9736328125
12507,742.4384765625,222.4560546875,883.30859375,883.30859375
12508,132.48828125,206.3896484375,207.71484375,207.71484375
12509,371.708984375,87.05859375,293.107421875,293.107421875
12510,184.177734375,126.232421875,237.37109375,237.37109375
12511,77.275390625,97.650390625,121.22265625,121.22265625
12512,145.978515625,18.232421875,80.669921875,80.669921875
12513,25.328125,50.2421875,107.2861328125,107.2861328125
12514,30.6328125,122.732421875,65.8359375,65.8359375
12515,45.001953125,63.8427734375,40.103515625,40.103515625
12516,83.5078125,154.1337890625,228.119140625,228.119140625
12517,78.4296875,243.923828125,36.447265625,36.447265625
12518,94.6015625,20.0263671875,23.0390625,23.0390625
12519,77.8046875,6.767578125,121.87109375,121.87109375
12520,151.7001953125,142.1962890625,9.8154296875,9.8154296875
12521,64.443359375,112.4814453125,65.822265625,65.822265625
12522,6.443359375,172.873046875,33.330078125,33.330078125
12523,30.47265625,320.1484375,230.314453125,230.314453125
12524,27.181640625,6.552734375,0.576171875,0.576171875
12525,31.544921875,65.349609375,103.59375,103.59375
12526,80.748046875,215.64453125,290.1875,290.1875
12527,143.224609375,24.71484375,58.88671875,58.88671875
12528,63.3037109375,3.8525390625,8.283203125,8.283203125
12529,91.259765625,70.732421875,18.470703125,18.470703125
12530,79.400390625,70.6552734375,0.4814453125,0.4814453125
12531,441.779296875,34.8291015625,103.388671875,103.388671875
12532,144.548828125,75.9375,174.927734375,174.927734375
12533,131.447265625,46.8818359375,33.234375,33.234375
12534,122.37890625,273.1904296875,225.7890625,225.7890625
12535,312.16796875,43.7783203125,164.16796875,164.16796875
12536,512.9921875,231.2275390625,626.7890625,626.7890625
12537,53.109375,171.9765625,203.39453125,203.39453125
12538,48.455078125,29.02734375,52.078125,52.078125
12539,42.4296875,105.845703125,91.30078125,91.30078125
12540,11.478515625,153.1953125,251.1171875,251.1171875
12541,162.47265625,218.478515625,275.607421875,275.607421875
12542,143.962890625,795.58984375,534.8271484375,534.8271484375
12543,226.14453125,267.0986328125,157.7568359375,157.7568359375
12544,231.568359375,75.9111328125,6.291015625,6.291015625
12545,62.1162109375,161.3876953125,100.482421875,100.482421875
12546,130.513671875,27.56640625,10.6435546875,10.6435546875
12547,115.005859375,22.64453125,16.859375,16.859375
12548,74.1083984375,49.4755859375,20.5322265625,20.5322265625
12549,31.7568359375,107.896484375,206.111328125,206.111328125
12550,103.037109375,115.740234375,223.4697265625,223.4697265625
12551,193.0244140625,8.30078125,25.7001953125,25.7001953125
12552,17.2099609375,28.4482421875,186.2255859375,186.2255859375
12553,49.8701171875,80.138671875,212.24609375,212.24609375
12554,194.564453125,199.412109375,267.3759765625,267.3759765625
12555,237.9619140625,45.076171875,87.494140625,87.494140625
12556,76.2177734375,109.67578125,294.5771484375,294.5771484375
12557,0.728515625,95.6318359375,217.8271484375,217.8271484375
12558,55.462890625,89.7412109375,219.4619140625,219.4619140625
12559,97.955078125,182.0849609375,345.3427734375,345.3427734375
12560,55.47265625,85.4560546875,109.79296875,109.79296875
12561,282.5673828125,114.84765625,115.1259765625,115.1259765625
12562,343.037109375,87.80078125,246.708984375,246.708984375
12563,17.318359375,129.2236328125,86.787109375,86.787109375
12564,14.548828125,47.5537109375,28.3154296875,28.3154296875
12565,142.78125,0.3662109375,8.541015625,8.541015625
